704	0.518230	0.480528	0.001242
704	0.999894	0.000106	0.000000
704	0.999694	0.000306	0.000000
704	0.997166	0.002832	0.000002
704	0.994882	0.005112	0.000007
704	0.998007	0.001992	0.000001
704	0.995026	0.004968	0.000006
704	0.999496	0.000504	0.000000
704	0.998068	0.00193	0.000001
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
705	0.250000	0.5	0.250000
706	0.000000	0	1.000000
706	0.000005	0.004572	0.995423
706	0.000000	0.000328	0.999672
706	0.000002	0.002514	0.997484
706	0.000028	0.010582	0.989389
706	0.000020	0.00882	0.991161
706	0.000000	0.000844	0.999155
706	0.000000	0.000592	0.999408
706	0.000007	0.005158	0.994835
706	0.000000	0.000106	0.999894
706	0.000000	0.000306	0.999694
706	0.000002	0.002832	0.997166
706	0.000007	0.005112	0.994882
706	0.000001	0.001992	0.998007
706	0.000006	0.004968	0.995026
706	0.000000	0.000504	0.999496
706	0.000322	0.333762	0.665915
707	0.000001	2e-06	0.999996
707	0.001193	0.520706	0.478101
707	0.000327	0.999346	0.000327
707	0.002460	0.99508	0.002460
707	0.010353	0.979294	0.010353
707	0.008628	0.982744	0.008628
707	0.000842	0.998316	0.000842
707	0.000586	0.998828	0.000586
707	0.005105	0.98979	0.005105
707	0.000106	0.999788	0.000106
707	0.000305	0.99939	0.000305
707	0.005762	0.988476	0.005762
707	0.017402	0.965196	0.017402
707	0.019707	0.960586	0.019707
707	0.012769	0.974462	0.012769
707	0.000191	0.756584	0.243225
707	0.000001	0.00193	0.998068
708	0.000000	0	1.000000
708	0.000005	0.004572	0.995423
708	0.000000	0.000328	0.999672
708	0.000076	0.061478	0.938445
708	0.002094	0.394844	0.603061
708	0.003216	0.723992	0.272793
708	0.000842	0.998316	0.000842
708	0.000586	0.998828	0.000586
708	0.005105	0.98979	0.005105
708	0.000106	0.999788	0.000106
708	0.000305	0.99939	0.000305
708	0.002802	0.994396	0.002802
708	0.005056	0.989888	0.005056
708	0.001972	0.996056	0.001972
708	0.004917	0.990166	0.004917
708	0.000503	0.998994	0.000503
708	0.000644	0.666238	0.333119
709	0.000000	0	1.000000
709	0.000005	0.004572	0.995423
709	0.000000	0.000328	0.999672
709	0.000076	0.061478	0.938445
709	0.002094	0.394844	0.603061
709	0.003216	0.723992	0.272793
709	0.000842	0.998316	0.000842
709	0.000586	0.998828	0.000586
709	0.005105	0.98979	0.005105
709	0.000106	0.999788	0.000106
709	0.000305	0.99939	0.000305
709	0.002802	0.994396	0.002802
709	0.005056	0.989888	0.005056
709	0.001972	0.996056	0.001972
709	0.004917	0.990166	0.004917
709	0.000503	0.998994	0.000503
709	0.001922	0.996156	0.001922
710	0.000000	0	1.000000
710	0.000005	0.004572	0.995423
710	0.000000	0.000328	0.999672
710	0.000076	0.061478	0.938445
710	0.002094	0.394844	0.603061
710	0.003216	0.723992	0.272793
710	0.000842	0.998316	0.000842
710	0.000586	0.998828	0.000586
710	0.005105	0.98979	0.005105
710	0.000106	0.999788	0.000106
710	0.000305	0.99939	0.000305
710	0.002802	0.994396	0.002802
710	0.005056	0.989888	0.005056
710	0.001972	0.996056	0.001972
710	0.004917	0.990166	0.004917
710	0.000503	0.998994	0.000503
710	0.001922	0.996156	0.001922
711	0.000000	0	1.000000
711	0.000005	0.004572	0.995423
711	0.000000	0.000328	0.999672
711	0.000002	0.002514	0.997484
711	0.000028	0.010582	0.989389
711	0.000020	0.00882	0.991161
711	0.000000	0.000844	0.999155
711	0.000000	0.000592	0.999408
711	0.000007	0.005158	0.994835
711	0.000000	0.000106	0.999894
711	0.000000	0.000306	0.999694
711	0.000217	0.153696	0.846088
711	0.001610	0.627694	0.370697
711	0.001972	0.996056	0.001972
711	0.004917	0.990166	0.004917
711	0.000503	0.998994	0.000503
711	0.333119	0.666238	0.000644
712	1.000000	0	0.000000
712	0.995423	0.004572	0.000005
712	0.999672	0.000328	0.000000
712	0.938445	0.061478	0.000076
712	0.603061	0.394844	0.002094
712	0.272793	0.723992	0.003216
712	0.000842	0.998316	0.000842
712	0.000586	0.998828	0.000586
712	0.005105	0.98979	0.005105
712	0.000106	0.999788	0.000106
712	0.000305	0.99939	0.000305
712	0.002802	0.994396	0.002802
712	0.005056	0.989888	0.005056
712	0.107997	0.891114	0.000889
712	0.596387	0.402612	0.001001
712	0.999496	0.000504	0.000000
712	0.998068	0.00193	0.000001
713	0.000000	0	1.000000
713	0.000005	0.004572	0.995423
713	0.000000	0.000328	0.999672
713	0.000076	0.061478	0.938445
713	0.002094	0.394844	0.603061
713	0.003216	0.723992	0.272793
713	0.000842	0.998316	0.000842
713	0.000586	0.998828	0.000586
713	0.005105	0.98979	0.005105
713	0.000106	0.999788	0.000106
713	0.000305	0.99939	0.000305
713	0.002802	0.994396	0.002802
713	0.005056	0.989888	0.005056
713	0.001972	0.996056	0.001972
713	0.004917	0.990166	0.004917
713	0.000503	0.998994	0.000503
713	0.001922	0.996156	0.001922
714	0.000000	1	0.000000
714	0.004530	0.99094	0.004530
714	0.000327	0.999346	0.000327
714	0.002460	0.99508	0.002460
714	0.010353	0.979294	0.010353
714	0.008628	0.982744	0.008628
714	0.000842	0.998316	0.000842
714	0.000586	0.998828	0.000586
714	0.005105	0.98979	0.005105
714	0.000106	0.999788	0.000106
714	0.000305	0.99939	0.000305
714	0.002802	0.994396	0.002802
714	0.005056	0.989888	0.005056
714	0.001972	0.996056	0.001972
714	0.004917	0.990166	0.004917
714	0.000503	0.998994	0.000503
714	0.001922	0.996156	0.001922
715	0.000001	0.999998	0.000001
715	0.001098	0.479294	0.519608
715	0.000000	0.000328	0.999672
715	0.000002	0.002514	0.997484
715	0.000028	0.010582	0.989389
715	0.000020	0.00882	0.991161
715	0.000000	0.000844	0.999155
715	0.000000	0.000592	0.999408
715	0.000007	0.005158	0.994835
715	0.000000	0.000106	0.999894
715	0.000000	0.000306	0.999694
715	0.000002	0.002832	0.997166
715	0.000007	0.005112	0.994882
715	0.000001	0.001992	0.998007
715	0.000006	0.004968	0.995026
715	0.000000	0.000504	0.999496
715	0.000322	0.333762	0.665915
716	1.000000	0	0.000000
716	0.995423	0.004572	0.000005
716	0.999672	0.000328	0.000000
716	0.997484	0.002514	0.000002
716	0.989389	0.010582	0.000028
716	0.991161	0.00882	0.000020
716	0.999155	0.000844	0.000000
716	0.999408	0.000592	0.000000
716	0.994835	0.005158	0.000007
716	0.999894	0.000106	0.000000
716	0.999694	0.000306	0.000000
716	0.997166	0.002832	0.000002
716	0.994882	0.005112	0.000007
716	0.998007	0.001992	0.000001
716	0.995026	0.004968	0.000006
716	0.999496	0.000504	0.000000
716	0.665915	0.333762	0.000322
717	0.000000	1	0.000000
717	0.030988	0.938024	0.030988
717	0.053187	0.893626	0.053187
717	0.067487	0.865026	0.067487
717	0.074462	0.851076	0.074462
717	0.074392	0.851216	0.074392
717	0.067274	0.865452	0.067274
717	0.052823	0.894354	0.052823
717	0.030458	0.939084	0.030458
717	0.000145	0.99971	0.000145
717	0.002325	0.99535	0.002325
717	0.015499	0.969002	0.015499
717	0.058007	0.883986	0.058007
717	0.092809	0.814382	0.092809
717	0.121303	0.757394	0.121303
717	0.144632	0.710736	0.144632
717	0.163732	0.672536	0.163732
718	0.000000	1	0.000000
718	0.016423	0.869302	0.114275
718	0.024945	0.753426	0.221629
718	0.027397	0.647722	0.324881
718	0.025397	0.547944	0.426658
718	0.020427	0.450092	0.529481
718	0.013910	0.350236	0.635853
718	0.007287	0.24437	0.748343
718	0.002085	0.128246	0.869670
718	0.000000	0.000146	0.999854
718	0.000001	0.002338	0.997660
718	0.000248	0.030998	0.968755
718	0.003823	0.116014	0.880164
718	0.010718	0.185618	0.803664
718	0.019953	0.242606	0.737441
718	0.030764	0.289264	0.679973
718	0.042554	0.327464	0.629983
719	0.000000	0	0.999999
719	0.002197	0.117604	0.880200
719	0.007673	0.21986	0.772467
719	0.014944	0.310874	0.674182
719	0.022712	0.394296	0.582992
719	0.029796	0.473478	0.496726
719	0.035076	0.551594	0.413329
719	0.037428	0.631782	0.330790
719	0.035668	0.717258	0.247074
719	0.028490	0.811452	0.160057
719	0.014404	0.918148	0.067448
719	0.015499	0.969002	0.015499
719	0.058007	0.883986	0.058007
719	0.092809	0.814382	0.092809
719	0.121303	0.757394	0.121303
719	0.144632	0.710736	0.144632
719	0.163732	0.672536	0.163732
720	0.000000	1	0.000000
720	0.030988	0.938024	0.030988
720	0.053187	0.893626	0.053187
720	0.067487	0.865026	0.067487
720	0.074462	0.851076	0.074462
720	0.074392	0.851216	0.074392
720	0.067274	0.865452	0.067274
720	0.052823	0.894354	0.052823
720	0.030458	0.939084	0.030458
720	0.000145	0.99971	0.000145
720	0.002325	0.99535	0.002325
720	0.015499	0.969002	0.015499
720	0.058007	0.883986	0.058007
720	0.092809	0.814382	0.092809
720	0.121303	0.757394	0.121303
720	0.144632	0.710736	0.144632
720	0.163732	0.672536	0.163732
721	0.000000	1	0.000000
721	0.114275	0.869302	0.016423
721	0.221629	0.753426	0.024945
721	0.324881	0.647722	0.027397
721	0.426658	0.547944	0.025397
721	0.529481	0.450092	0.020427
721	0.635853	0.350236	0.013910
721	0.748343	0.24437	0.007287
721	0.869670	0.128246	0.002085
721	0.999854	0.000146	0.000000
721	0.997660	0.002338	0.000001
721	0.968755	0.030998	0.000248
721	0.880164	0.116014	0.003823
721	0.803664	0.185618	0.010718
721	0.737441	0.242606	0.019953
721	0.679973	0.289264	0.030764
721	0.629983	0.327464	0.042554
722	0.000000	0	0.999999
722	0.002197	0.117604	0.880200
722	0.007673	0.21986	0.772467
722	0.014944	0.310874	0.674182
722	0.022712	0.394296	0.582992
722	0.029796	0.473478	0.496726
722	0.035076	0.551594	0.413329
722	0.037428	0.631782	0.330790
722	0.035668	0.717258	0.247074
722	0.028490	0.811452	0.160057
722	0.014404	0.918148	0.067448
722	0.015499	0.969002	0.015499
722	0.058007	0.883986	0.058007
722	0.092809	0.814382	0.092809
722	0.121303	0.757394	0.121303
722	0.144632	0.710736	0.144632
722	0.163732	0.672536	0.163732
723	0.000000	1	0.000000
723	0.114275	0.869302	0.016423
723	0.221629	0.753426	0.024945
723	0.324881	0.647722	0.027397
723	0.426658	0.547944	0.025397
723	0.529481	0.450092	0.020427
723	0.635853	0.350236	0.013910
723	0.748343	0.24437	0.007287
723	0.869670	0.128246	0.002085
723	0.999854	0.000146	0.000000
723	0.997660	0.002338	0.000001
723	0.968755	0.030998	0.000248
723	0.880164	0.116014	0.003823
723	0.803664	0.185618	0.010718
723	0.737441	0.242606	0.019953
723	0.679973	0.289264	0.030764
723	0.629983	0.327464	0.042554
724	0.000001	0.999998	0.000001
724	0.001098	0.479294	0.519608
724	0.000000	0.000328	0.999672
724	0.000076	0.061478	0.938445
724	0.002094	0.394844	0.603061
724	0.003216	0.723992	0.272793
724	0.000842	0.998316	0.000842
724	0.000586	0.998828	0.000586
724	0.005105	0.98979	0.005105
724	0.000106	0.999788	0.000106
724	0.000305	0.99939	0.000305
724	0.152494	0.846304	0.001202
724	0.626741	0.372306	0.000952
724	0.998007	0.001992	0.000001
724	0.995026	0.004968	0.000006
724	0.999496	0.000504	0.000000
724	0.998068	0.00193	0.000001
725	0.000000	0	0.999999
725	0.002164	0.130698	0.867138
725	0.007411	0.246574	0.746016
725	0.014047	0.352278	0.633675
725	0.020546	0.452056	0.527399
725	0.025471	0.549908	0.424621
725	0.027397	0.649764	0.322839
725	0.024840	0.75563	0.219531
725	0.016178	0.871754	0.112067
725	0.000145	0.99971	0.000145
725	0.002325	0.99535	0.002325
725	0.015499	0.969002	0.015499
725	0.058007	0.883986	0.058007
725	0.092809	0.814382	0.092809
725	0.121303	0.757394	0.121303
725	0.144632	0.710736	0.144632
725	0.163732	0.672536	0.163732
726	0.000000	1	0.000000
726	0.114275	0.869302	0.016423
726	0.221629	0.753426	0.024945
726	0.324881	0.647722	0.027397
726	0.426658	0.547944	0.025397
726	0.529481	0.450092	0.020427
726	0.635853	0.350236	0.013910
726	0.748343	0.24437	0.007287
726	0.869670	0.128246	0.002085
726	0.999854	0.000146	0.000000
726	0.997660	0.002338	0.000001
726	0.968755	0.030998	0.000248
726	0.880164	0.116014	0.003823
726	0.803664	0.185618	0.010718
726	0.737441	0.242606	0.019953
726	0.679973	0.289264	0.030764
726	0.629983	0.327464	0.042554
727	0.000000	1	0.000000
727	0.030988	0.938024	0.030988
727	0.053187	0.893626	0.053187
727	0.067487	0.865026	0.067487
727	0.074462	0.851076	0.074462
727	0.074392	0.851216	0.074392
727	0.067274	0.865452	0.067274
727	0.052823	0.894354	0.052823
727	0.030458	0.939084	0.030458
727	0.000145	0.99971	0.000145
727	0.002325	0.99535	0.002325
727	0.015499	0.969002	0.015499
727	0.058007	0.883986	0.058007
727	0.092809	0.814382	0.092809
727	0.121303	0.757394	0.121303
727	0.144632	0.710736	0.144632
727	0.163732	0.672536	0.163732
728	0.000000	1	0.000000
728	0.016423	0.869302	0.114275
728	0.024945	0.753426	0.221629
728	0.027397	0.647722	0.324881
728	0.025397	0.547944	0.426658
728	0.020427	0.450092	0.529481
728	0.013910	0.350236	0.635853
728	0.007287	0.24437	0.748343
728	0.002085	0.128246	0.869670
728	0.000000	0.000146	0.999854
728	0.000001	0.002338	0.997660
728	0.000248	0.030998	0.968755
728	0.003823	0.116014	0.880164
728	0.010718	0.185618	0.803664
728	0.019953	0.242606	0.737441
728	0.030764	0.289264	0.679973
728	0.042554	0.327464	0.629983
729	0.000001	2e-06	0.999997
729	0.013558	0.205762	0.780680
729	0.052459	0.35316	0.594380
729	0.114872	0.448112	0.437016
729	0.199992	0.494426	0.305583
729	0.307972	0.49396	0.198067
729	0.439901	0.446698	0.113400
729	0.597811	0.350742	0.051446
729	0.784727	0.202242	0.013031
729	0.999854	0.000146	0.000000
729	0.997660	0.002338	0.000001
729	0.948123	0.051186	0.000691
729	0.862365	0.132542	0.005093
729	0.788270	0.199152	0.012579
729	0.724095	0.253686	0.022220
729	0.668374	0.298334	0.033291
729	0.619878	0.33489	0.045231
730	0.000000	1	0.000000
730	0.030988	0.938024	0.030988
730	0.053187	0.893626	0.053187
730	0.067487	0.865026	0.067487
730	0.074462	0.851076	0.074462
730	0.074392	0.851216	0.074392
730	0.067274	0.865452	0.067274
730	0.052823	0.894354	0.052823
730	0.030458	0.939084	0.030458
730	0.000145	0.99971	0.000145
730	0.002325	0.99535	0.002325
730	0.015499	0.969002	0.015499
730	0.058007	0.883986	0.058007
730	0.092809	0.814382	0.092809
730	0.121303	0.757394	0.121303
730	0.144632	0.710736	0.144632
730	0.163732	0.672536	0.163732
731	0.208510	0.58298	0.208510
731	0.199324	0.601352	0.199324
731	0.188104	0.623792	0.188104
731	0.174400	0.6512	0.174400
731	0.157662	0.684676	0.157662
731	0.137218	0.725564	0.137218
731	0.112247	0.775506	0.112247
731	0.081748	0.836504	0.081748
731	0.044497	0.911006	0.044497
731	0.000145	0.99971	0.000145
731	0.002325	0.99535	0.002325
731	0.025593	0.948814	0.025593
731	0.066271	0.867458	0.066271
731	0.099576	0.800848	0.099576
731	0.126843	0.746314	0.126843
731	0.149167	0.701666	0.149167
731	0.167445	0.66511	0.167445
732	0.999999	0	0.000000
732	0.867138	0.130698	0.002164
732	0.746016	0.246574	0.007411
732	0.633675	0.352278	0.014047
732	0.527399	0.452056	0.020546
732	0.424621	0.549908	0.025471
732	0.322839	0.649764	0.027397
732	0.219531	0.75563	0.024840
732	0.112067	0.871754	0.016178
732	0.000145	0.99971	0.000145
732	0.002325	0.99535	0.002325
732	0.015499	0.969002	0.015499
732	0.058007	0.883986	0.058007
732	0.092809	0.814382	0.092809
732	0.121303	0.757394	0.121303
732	0.144632	0.710736	0.144632
732	0.163732	0.672536	0.163732
733	0.000000	1	0.000000
733	0.030988	0.938024	0.030988
733	0.053187	0.893626	0.053187
733	0.067487	0.865026	0.067487
733	0.074462	0.851076	0.074462
733	0.074392	0.851216	0.074392
733	0.067274	0.865452	0.067274
733	0.052823	0.894354	0.052823
733	0.030458	0.939084	0.030458
733	0.013536	0.986392	0.000072
733	0.688235	0.311402	0.000364
733	0.968755	0.030998	0.000248
733	0.880164	0.116014	0.003823
733	0.803664	0.185618	0.010718
733	0.737441	0.242606	0.019953
733	0.679973	0.289264	0.030764
733	0.629983	0.327464	0.042554
734	0.000000	1	0.000000
734	0.030988	0.938024	0.030988
734	0.053187	0.893626	0.053187
734	0.067487	0.865026	0.067487
734	0.074462	0.851076	0.074462
734	0.074392	0.851216	0.074392
734	0.067274	0.865452	0.067274
734	0.052823	0.894354	0.052823
734	0.030458	0.939084	0.030458
734	0.000145	0.99971	0.000145
734	0.002325	0.99535	0.002325
734	0.015499	0.969002	0.015499
734	0.058007	0.883986	0.058007
734	0.092809	0.814382	0.092809
734	0.121303	0.757394	0.121303
734	0.144632	0.710736	0.144632
734	0.163732	0.672536	0.163732
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
735	0.250000	0.5	0.250000
736	0.000000	0	0.999999
736	0.000482	0.042956	0.956562
736	0.001532	0.07521	0.923259
736	0.002673	0.098054	0.899274
736	0.003573	0.112406	0.884021
736	0.004026	0.118844	0.877131
736	0.003937	0.117622	0.878440
736	0.003326	0.108696	0.887978
736	0.002321	0.091704	0.905975
736	0.001166	0.065966	0.932868
736	0.000239	0.030448	0.969313
736	0.000248	0.030998	0.968755
736	0.003823	0.116014	0.880164
736	0.010718	0.185618	0.803664
736	0.019953	0.242606	0.737441
736	0.030764	0.289264	0.679973
736	0.042554	0.327464	0.629983
737	0.000000	1	0.000000
737	0.034256	0.931488	0.034256
737	0.059854	0.880292	0.059854
737	0.077820	0.84436	0.077820
737	0.088877	0.822246	0.088877
737	0.093466	0.813068	0.093466
737	0.091774	0.816452	0.091774
737	0.083731	0.832538	0.083731
737	0.069016	0.861968	0.069016
737	0.047037	0.905926	0.047037
737	0.016912	0.966176	0.016912
737	0.015499	0.969002	0.015499
737	0.058007	0.883986	0.058007
737	0.092809	0.814382	0.092809
737	0.121303	0.757394	0.121303
737	0.144632	0.710736	0.144632
737	0.163732	0.672536	0.163732
738	0.999999	0	0.000000
738	0.878819	0.118988	0.002193
738	0.769671	0.222684	0.007646
738	0.669901	0.31525	0.014850
738	0.577116	0.400402	0.022483
738	0.489105	0.481556	0.029339
738	0.403765	0.56197	0.034265
738	0.319031	0.644872	0.036098
738	0.232805	0.733586	0.033608
738	0.142889	0.831678	0.025434
738	0.046905	0.943078	0.010017
738	0.015499	0.969002	0.015499
738	0.058007	0.883986	0.058007
738	0.092809	0.814382	0.092809
738	0.121303	0.757394	0.121303
738	0.144632	0.710736	0.144632
738	0.163732	0.672536	0.163732
739	0.999997	2e-06	0.000001
739	0.806699	0.18293	0.010370
739	0.640502	0.319624	0.039875
739	0.497686	0.415566	0.086749
739	0.375377	0.474606	0.150017
739	0.271461	0.499116	0.229423
739	0.184529	0.490078	0.325392
739	0.113848	0.44713	0.439021
739	0.059356	0.36855	0.572095
739	0.021692	0.25118	0.727128
739	0.002247	0.090312	0.907441
739	0.000248	0.030998	0.968755
739	0.003823	0.116014	0.880164
739	0.010718	0.185618	0.803664
739	0.019953	0.242606	0.737441
739	0.030764	0.289264	0.679973
739	0.042554	0.327464	0.629983
740	0.000000	1	0.000000
740	0.034256	0.931488	0.034256
740	0.059854	0.880292	0.059854
740	0.077820	0.84436	0.077820
740	0.088877	0.822246	0.088877
740	0.093466	0.813068	0.093466
740	0.091774	0.816452	0.091774
740	0.083731	0.832538	0.083731
740	0.069016	0.861968	0.069016
740	0.047037	0.905926	0.047037
740	0.016912	0.966176	0.016912
740	0.015499	0.969002	0.015499
740	0.058007	0.883986	0.058007
740	0.092809	0.814382	0.092809
740	0.121303	0.757394	0.121303
740	0.144632	0.710736	0.144632
740	0.163732	0.672536	0.163732
741	0.000000	0.999999	0.000000
741	0.004530	0.990939	0.004530
741	0.000327	0.999346	0.000327
741	0.002460	0.995079	0.002460
741	0.010353	0.979294	0.010353
741	0.008628	0.982744	0.008628
741	0.000842	0.998316	0.000842
741	0.000896	0.998521	0.000582
741	0.010618	0.984318	0.005064
741	0.010596	0.989352	0.000052
741	0.000748	0.999099	0.000153
741	0.004717	0.992487	0.002796
741	0.005887	0.989065	0.005048
741	0.000889	0.891114	0.107997
741	0.001001	0.402611	0.596387
741	0.000000	0.000504	0.999496
741	0.000001	0.00193	0.998068
742	0.000000	1	0.000000
742	0.004530	0.99094	0.004530
742	0.000327	0.999346	0.000327
742	0.002460	0.99508	0.002460
742	0.010353	0.979294	0.010353
742	0.008628	0.982744	0.008628
742	0.000355	0.838904	0.160742
742	0.000000	0.000751	0.999249
742	0.000014	0.007963	0.992023
742	0.000000	0.005458	0.994542
742	0.000000	0.000608	0.999392
