650	0.000789	0.997265	0.001947
650	0.000158	0.999684	0.000158
650	0.004588	0.990823	0.004588
650	0.004739	0.990523	0.004739
650	0.000064	0.999871	0.000064
650	0.000634	0.998733	0.000634
650	0.002795	0.994409	0.002795
650	0.001980	0.99604	0.001980
650	0.000552	0.998895	0.000552
650	0.000242	0.999059	0.000699
650	0.000456	0.418149	0.581395
650	0.000006	0.005012	0.994982
650	0.000022	0.009244	0.990734
650	0.000003	0.003628	0.996368
650	0.000004	0.004106	0.995889
650	0.000001	0.001524	0.998475
650	0.000014	0.007542	0.992443
650	0.000015	0.00774	0.992246
650	0.000043	0.125343	0.874615
650	0.000000	1	0.000000
650	0.001235	0.988966	0.009799
650	0.003077	0.984653	0.012270
650	0.001913	0.994281	0.003806
650	0.006908	0.986184	0.006908
650	0.007779	0.984442	0.007779
650	0.000955	0.998089	0.000955
650	0.007576	0.984848	0.007576
650	0.004468	0.991064	0.004468
650	0.003046	0.993909	0.003046
650	0.000773	0.998455	0.000773
650	0.009942	0.980116	0.009942
650	0.011848	0.976305	0.011848
650	0.004195	0.99161	0.004195
650	0.001601	0.996798	0.001601
650	0.005217	0.989566	0.005217
650	0.007353	0.985293	0.007353
650	0.000094	0.999813	0.000094
650	0.027634	0.972086	0.000280
650	0.485179	0.513798	0.001023
650	0.944394	0.055597	0.000009
650	0.997543	0.002456	0.000001
650	0.994383	0.005608	0.000008
650	0.985550	0.014398	0.000053
650	0.986528	0.013426	0.000046
650	0.997342	0.002656	0.000002
650	0.992343	0.007642	0.000015
650	0.992343	0.007642	0.000015
650	0.951060	0.048878	0.000061
650	0.651958	0.345854	0.002188
650	0.359201	0.636642	0.004157
650	0.065479	0.932914	0.001608
650	0.000503	0.998994	0.000503
650	0.002339	0.995322	0.002339
650	0.003128	0.993744	0.003128
650	0.001243	0.997514	0.001243
650	0.001397	0.997206	0.001397
651	0.000000	1	0.000000
651	0.023280	0.953441	0.023280
651	0.037460	0.92508	0.037460
651	0.043111	0.913779	0.043111
651	0.040458	0.919084	0.040458
651	0.029396	0.941209	0.029396
651	0.009480	0.981041	0.009480
651	0.006587	0.986825	0.006587
651	0.008903	0.982194	0.008903
651	0.001543	0.996913	0.001543
651	0.004422	0.991157	0.004422
651	0.000186	0.999628	0.000186
651	0.012380	0.975239	0.012380
651	0.015574	0.968851	0.015574
651	0.009360	0.981279	0.009360
651	0.010109	0.985041	0.004850
651	0.033475	0.953838	0.012688
651	0.047838	0.940847	0.011315
651	0.053537	0.94555	0.000913
651	0.044041	0.95035	0.005609
651	0.029630	0.963402	0.006968
651	0.010513	0.986091	0.003396
651	0.004069	0.991862	0.004069
651	0.007485	0.985029	0.007485
651	0.005649	0.988701	0.005649
651	0.000200	0.9996	0.000200
651	0.001765	0.996469	0.001765
651	0.001567	0.996866	0.001567
651	0.000056	0.999888	0.000056
651	0.002302	0.995397	0.002302
651	0.001046	0.997908	0.001046
651	0.000448	0.999104	0.000448
651	0.006510	0.986979	0.006510
651	0.002801	0.994399	0.002801
651	0.000216	0.999569	0.000216
651	0.006255	0.98749	0.006255
651	0.003424	0.993153	0.003424
651	0.002915	0.99417	0.002915
651	0.001030	0.99794	0.001030
651	0.008593	0.982813	0.008593
651	0.006468	0.987064	0.006468
651	0.001290	0.99742	0.001290
651	0.001453	0.891423	0.107124
651	0.002177	0.51132	0.486502
651	0.000251	0.131673	0.868076
651	0.000003	0.005251	0.994747
651	0.000024	0.010737	0.989240
651	0.000021	0.009366	0.990613
651	0.000000	0.000432	0.999568
651	0.000003	0.00341	0.996588
651	0.000015	0.009215	0.990770
651	0.000007	0.007956	0.992038
651	0.000002	0.002734	0.997265
651	0.000000	0.000304	0.999696
651	0.001631	0.226599	0.771769
651	0.004878	0.46262	0.532503
651	0.006234	0.697139	0.296627
651	0.002182	0.939571	0.058248
651	0.005366	0.989269	0.005366
651	0.003801	0.992398	0.003801
651	0.001060	0.99788	0.001060
651	0.001119	0.998639	0.000241
651	0.002168	0.995665	0.002168
651	0.004921	0.990159	0.004921
651	0.009076	0.981848	0.009076
651	0.003562	0.992875	0.003562
651	0.004071	0.991858	0.004071
651	0.001511	0.996979	0.001511
651	0.305302	0.692072	0.002625
651	0.676002	0.32275	0.001248
651	0.999315	0.000684	0.000000
651	1.000000	0	0.000000
651	0.993170	0.006823	0.000007
651	0.992208	0.007782	0.000010
651	0.997098	0.0029	0.000002
651	0.992958	0.00703	0.000012
651	0.992069	0.007914	0.000016
651	0.999030	0.00097	0.000000
651	0.992290	0.007696	0.000015
651	0.995457	0.004538	0.000005
651	0.996931	0.003066	0.000002
651	0.999222	0.000778	0.000000
651	0.989781	0.010192	0.000026
651	0.987817	0.012146	0.000037
651	0.995695	0.0043	0.000005
651	0.998393	0.001606	0.000001
651	0.994694	0.0053	0.000007
651	0.992517	0.007468	0.000014
651	0.999980	2e-05	0.000000
651	0.999367	0.000632	0.000000
651	0.994107	0.005886	0.000006
651	0.998772	0.001228	0.000000
651	0.997543	0.002456	0.000001
651	0.998993	0.001006	0.000000
651	0.995284	0.00471	0.000006
651	0.991723	0.00826	0.000017
651	0.998060	0.001938	0.000001
651	0.992343	0.007642	0.000015
651	0.992343	0.007642	0.000015
651	0.997451	0.002548	0.000002
651	0.987313	0.012646	0.000040
651	0.987019	0.012938	0.000042
651	0.996562	0.003436	0.000003
651	0.999496	0.000504	0.000000
651	0.997641	0.002358	0.000001
651	0.996845	0.003152	0.000002
651	0.998754	0.001246	0.000000
651	0.998598	0.001402	0.000000
652	0.000000	1	0.000000
652	0.023280	0.95344	0.023280
652	0.037460	0.92508	0.037460
652	0.043111	0.913778	0.043111
652	0.040458	0.919084	0.040458
652	0.029396	0.941208	0.029396
652	0.009480	0.98104	0.009480
652	0.002584	0.76571	0.231706
652	0.001850	0.40694	0.591209
652	0.000034	0.044436	0.955529
652	0.000005	0.004462	0.995534
652	0.000000	0.000188	0.999812
652	0.000041	0.012782	0.987177
652	0.000066	0.01608	0.983855
652	0.000024	0.009664	0.990313
652	0.000131	0.053286	0.946583
652	0.001351	0.202227	0.796422
652	0.002098	0.344156	0.653746
652	0.000241	0.484771	0.514988
652	0.003682	0.629346	0.366972
652	0.005543	0.774705	0.219753
652	0.003154	0.926417	0.070429
652	0.005640	0.98872	0.005640
652	0.010377	0.979247	0.010377
652	0.007831	0.984337	0.007831
652	0.000964	0.998835	0.000202
652	0.004084	0.994153	0.001763
652	0.002252	0.996181	0.001568
652	0.000056	0.999888	0.000056
652	0.002302	0.995397	0.002302
652	0.001046	0.997908	0.001046
652	0.000448	0.999104	0.000448
652	0.006510	0.986979	0.006510
652	0.002801	0.994399	0.002801
652	0.000216	0.999569	0.000216
652	0.001879	0.590531	0.407590
652	0.000273	0.158113	0.841614
652	0.000002	0.002932	0.997066
652	0.000000	0.001048	0.998951
652	0.000019	0.00875	0.991230
652	0.000011	0.006586	0.993403
652	0.000000	0.001294	0.998706
652	0.000003	0.00325	0.996747
652	0.000018	0.008478	0.991503
652	0.000004	0.003844	0.996152
652	0.000003	0.005251	0.994747
652	0.000024	0.010737	0.989240
652	0.000021	0.009366	0.990613
652	0.000000	0.000432	0.999568
652	0.000094	0.081164	0.918743
652	0.000790	0.364874	0.634336
652	0.000640	0.646742	0.352617
652	0.000736	0.930571	0.068693
652	0.000158	0.999684	0.000158
652	0.004587	0.990826	0.004587
652	0.004737	0.990527	0.004737
652	0.000064	0.999872	0.000064
652	0.000634	0.998733	0.000634
652	0.002794	0.994411	0.002794
652	0.001979	0.996042	0.001979
652	0.000552	0.998896	0.000552
652	0.000127	0.999505	0.000368
652	0.001142	0.997716	0.001142
652	0.002592	0.994816	0.002592
652	0.004781	0.990438	0.004781
652	0.001877	0.996246	0.001877
652	0.002144	0.995711	0.002144
652	0.000796	0.998408	0.000796
652	0.003904	0.992192	0.003904
652	0.004006	0.991988	0.004006
652	0.000360	0.999281	0.000360
652	0.000000	1	0.000000
652	0.009799	0.988966	0.001235
652	0.012270	0.984653	0.003077
652	0.003806	0.994281	0.001913
652	0.277737	0.71972	0.002544
652	0.651127	0.347497	0.001376
652	0.999030	0.00097	0.000000
652	0.992290	0.007696	0.000015
652	0.995457	0.004538	0.000005
652	0.996931	0.003066	0.000002
652	0.999222	0.000778	0.000000
652	0.989781	0.010192	0.000026
652	0.987817	0.012146	0.000037
652	0.995695	0.0043	0.000005
652	0.998393	0.001606	0.000001
652	0.994694	0.0053	0.000007
652	0.992517	0.007468	0.000014
652	0.999980	2e-05	0.000000
652	0.000628	0.998933	0.000439
652	0.005847	0.991643	0.002509
652	0.001221	0.998468	0.000311
652	0.001052	0.997195	0.001753
652	0.000512	0.998977	0.000512
652	0.002360	0.99528	0.002360
652	0.004138	0.991723	0.004138
652	0.000971	0.998057	0.000971
652	0.007510	0.984981	0.007510
652	0.007510	0.984981	0.007510
652	0.002478	0.995044	0.002478
652	0.012302	0.975396	0.012302
652	0.012586	0.974829	0.012586
652	0.003342	0.993317	0.003342
652	0.000503	0.998994	0.000503
652	0.002339	0.995322	0.002339
652	0.003128	0.993745	0.003128
652	0.001243	0.997514	0.001243
652	0.001397	0.997205	0.001397
653	0.000000	0	0.999999
653	0.000167	0.025484	0.974350
653	0.000439	0.041006	0.958555
653	0.000585	0.047192	0.952223
653	0.000513	0.044288	0.955198
653	0.000268	0.032178	0.967554
653	0.000027	0.010378	0.989596
653	0.000783	0.23429	0.764927
653	0.002706	0.593059	0.404235
653	0.000752	0.955563	0.043685
653	0.018387	0.963226	0.018387
653	0.030572	0.938856	0.030572
653	0.033951	0.932099	0.033951
653	0.028658	0.942684	0.028658
653	0.014483	0.971034	0.014483
653	0.014214	0.981052	0.004734
653	0.049765	0.937936	0.012299
653	0.076715	0.912397	0.010888
653	0.095720	0.903408	0.000872
653	0.093547	0.89454	0.011914
653	0.086927	0.892629	0.020444
653	0.076810	0.898379	0.024811
653	0.063007	0.912021	0.024972
653	0.045176	0.934099	0.020724
653	0.022804	0.965504	0.011691
653	0.000961	0.998077	0.000961
653	0.004073	0.991854	0.004073
653	0.002249	0.995502	0.002249
653	0.000056	0.999888	0.000056
653	0.002302	0.995397	0.002302
653	0.001046	0.997908	0.001046
653	0.000448	0.999104	0.000448
653	0.006510	0.986979	0.006510
653	0.002801	0.994399	0.002801
653	0.922947	0.077045	0.000008
653	0.993653	0.006336	0.000010
653	0.996528	0.003468	0.000003
653	0.997066	0.002932	0.000002
653	0.998951	0.001048	0.000000
653	0.991230	0.00875	0.000019
653	0.993403	0.006586	0.000011
653	0.998706	0.001294	0.000000
653	0.796915	0.191572	0.011513
653	0.261548	0.49974	0.238713
653	0.016965	0.226568	0.756468
653	0.000003	0.005251	0.994747
653	0.000024	0.010737	0.989240
653	0.000021	0.009366	0.990613
653	0.000000	0.000432	0.999568
653	0.000003	0.00341	0.996588
653	0.000015	0.009215	0.990770
653	0.000007	0.007956	0.992038
653	0.000002	0.002734	0.997265
653	0.000000	0.000304	0.999696
653	0.000020	0.00899	0.990989
653	0.000022	0.009284	0.990694
653	0.000000	0.000124	0.999876
653	0.000000	0.001222	0.998778
653	0.000007	0.00543	0.994562
653	0.000004	0.003846	0.996150
653	0.354871	0.481678	0.163450
653	0.999538	0.000462	0.000000
653	0.997821	0.002178	0.000001
653	0.836737	0.162858	0.000405
653	0.472329	0.525232	0.002440
653	0.109765	0.888617	0.001618
653	0.004071	0.991859	0.004071
653	0.001511	0.996979	0.001511
653	0.007411	0.985179	0.007411
653	0.007604	0.984791	0.007604
653	0.040163	0.958789	0.001048
653	0.323099	0.672994	0.003908
653	0.604160	0.394142	0.001699
653	0.815889	0.183824	0.000287
653	0.960785	0.039178	0.000037
653	0.992958	0.00703	0.000012
653	0.992069	0.007914	0.000016
653	0.999030	0.00097	0.000000
653	0.992290	0.007696	0.000015
653	0.995457	0.004538	0.000005
653	0.996931	0.003066	0.000002
653	0.999222	0.000778	0.000000
653	0.989781	0.010192	0.000026
653	0.987817	0.012146	0.000037
653	0.995695	0.0043	0.000005
653	0.998393	0.001606	0.000001
653	0.994694	0.0053	0.000007
653	0.992517	0.007468	0.000014
653	0.999906	9.4e-05	0.000000
653	0.999367	0.000632	0.000000
653	0.994107	0.005886	0.000006
653	0.998772	0.001228	0.000000
653	0.817891	0.180922	0.001186
653	0.617720	0.377486	0.004794
653	0.423286	0.56871	0.008004
653	0.229761	0.762272	0.007967
653	0.032293	0.965938	0.001768
653	0.007510	0.984981	0.007510
653	0.007510	0.984981	0.007510
653	0.002478	0.995044	0.002478
653	0.012302	0.975396	0.012302
653	0.012586	0.974829	0.012586
653	0.003342	0.993317	0.003342
653	0.000503	0.998994	0.000503
653	0.229088	0.769662	0.001250
653	0.748421	0.251147	0.000431
653	0.998754	0.001246	0.000000
653	0.949971	0.049388	0.000642
654	0.000001	0.999998	0.000001
654	0.158197	0.830962	0.010840
654	0.310491	0.675208	0.014301
654	0.460751	0.526486	0.012763
654	0.612721	0.378826	0.008453
654	0.770146	0.226304	0.003550
654	0.936900	0.062796	0.000303
654	0.993278	0.00671	0.000011
654	0.990909	0.00907	0.000021
654	0.998427	0.001572	0.000001
654	0.995534	0.004462	0.000005
654	0.999812	0.000188	0.000000
654	0.725076	0.273186	0.001738
654	0.452586	0.543008	0.004407
654	0.181475	0.814555	0.003970
654	0.009981	0.985166	0.004853
654	0.032965	0.954335	0.012700
654	0.046934	0.941737	0.011328
654	0.052217	0.946868	0.000915
654	0.031207	0.70344	0.265354
654	0.012501	0.433831	0.553668
654	0.001400	0.143598	0.855002
654	0.000014	0.007558	0.992428
654	0.000049	0.013904	0.986047
654	0.000028	0.010494	0.989479
654	0.000000	0.0004	0.999600
654	0.000005	0.004614	0.995380
654	0.000010	0.006392	0.993597
654	0.000000	5.6e-05	0.999944
654	0.335992	0.487312	0.176695
654	0.998951	0.001048	0.000000
654	0.999546	0.000454	0.000000
654	0.993392	0.006598	0.000011
654	0.997160	0.002838	0.000002
654	0.999784	0.000216	0.000000
654	0.993653	0.006336	0.000010
654	0.996528	0.003468	0.000003
654	0.997066	0.002932	0.000002
654	0.998951	0.001048	0.000000
654	0.991230	0.00875	0.000019
654	0.993403	0.006586	0.000011
654	0.998706	0.001294	0.000000
654	0.996747	0.00325	0.000003
654	0.991503	0.008478	0.000018
654	0.996152	0.003844	0.000004
654	0.994747	0.005251	0.000003
654	0.989240	0.010737	0.000024
654	0.990613	0.009366	0.000021
654	0.999568	0.000432	0.000000
654	0.996588	0.00341	0.000003
654	0.990770	0.009215	0.000015
654	0.992038	0.007956	0.000007
654	0.997265	0.002734	0.000002
654	0.999696	0.000304	0.000000
654	0.990989	0.00899	0.000020
654	0.990694	0.009284	0.000022
654	0.984045	0.015953	0.000002
654	0.190486	0.80902	0.000495
654	0.005366	0.989268	0.005366
654	0.003801	0.992399	0.003801
654	0.001060	0.997879	0.001060
654	0.000127	0.999284	0.000590
654	0.001142	0.997715	0.001142
654	0.002593	0.994814	0.002593
654	0.004783	0.990434	0.004783
654	0.001877	0.996245	0.001877
654	0.002145	0.995709	0.002145
654	0.000796	0.998408	0.000796
654	0.003905	0.992189	0.003905
654	0.004007	0.991985	0.004007
654	0.000360	0.99928	0.000360
654	0.000001	0.999999	0.000001
654	0.307091	0.692045	0.000864
654	0.612059	0.387334	0.000608
654	0.918806	0.081116	0.000078
654	0.992958	0.00703	0.000012
654	0.992069	0.007914	0.000016
654	0.967632	0.032352	0.000015
654	0.569037	0.429306	0.001656
654	0.174701	0.823423	0.001876
654	0.003046	0.993909	0.003046
654	0.000773	0.998455	0.000773
654	0.009942	0.980115	0.009942
654	0.011848	0.976304	0.011848
654	0.004195	0.991609	0.004195
654	0.001601	0.996798	0.001601
654	0.005217	0.989566	0.005217
654	0.007353	0.985294	0.007353
654	0.000020	0.99996	0.000020
654	0.000318	0.99946	0.000222
654	0.002957	0.995773	0.001269
654	0.000618	0.999226	0.000157
654	0.001053	0.99754	0.001407
654	0.002804	0.994391	0.002804
654	0.007199	0.985603	0.007199
654	0.006713	0.986574	0.006713
654	0.001328	0.997344	0.001328
654	0.007510	0.984981	0.007510
654	0.007510	0.984981	0.007510
654	0.002478	0.995044	0.002478
654	0.012302	0.975396	0.012302
654	0.012586	0.974829	0.012586
654	0.003342	0.993317	0.003342
654	0.000503	0.998994	0.000503
654	0.002339	0.995322	0.002339
654	0.003128	0.993745	0.003128
654	0.001243	0.997514	0.001243
654	0.001397	0.997205	0.001397
655	0.000000	0	0.999999
655	0.000167	0.025484	0.974350
655	0.000439	0.041006	0.958555
655	0.000585	0.047192	0.952223
655	0.000513	0.044288	0.955198
655	0.000268	0.032178	0.967554
655	0.000027	0.010378	0.989596
655	0.000011	0.00671	0.993278
655	0.000021	0.00907	0.990909
655	0.000001	0.001572	0.998427
655	0.001036	0.463378	0.535587
655	0.000093	0.989351	0.010556
655	0.012380	0.97524	0.012380
655	0.015574	0.968851	0.015574
655	0.009360	0.981279	0.009360
655	0.003224	0.928752	0.068024
655	0.007200	0.729499	0.263302
655	0.005288	0.539456	0.455256
655	0.000333	0.350996	0.648670
655	0.001424	0.252042	0.746534
655	0.001053	0.155442	0.843505
655	0.000162	0.051451	0.948387
655	0.000014	0.007558	0.992428
655	0.000049	0.013904	0.986047
655	0.000028	0.010494	0.989479
655	0.000000	0.0004	0.999600
655	0.000003	0.00353	0.996466
655	0.000002	0.003134	0.996864
655	0.000000	5.6e-05	0.999944
655	0.000001	0.002312	0.997686
655	0.000000	0.001048	0.998951
655	0.000004	0.017533	0.982462
655	0.001484	0.448732	0.549784
655	0.001249	0.877873	0.120878
655	0.000216	0.999569	0.000216
655	0.006255	0.98749	0.006255
655	0.003424	0.993153	0.003424
655	0.002915	0.99417	0.002915
655	0.001030	0.99794	0.001030
655	0.008593	0.982813	0.008593
655	0.006468	0.987064	0.006468
655	0.001290	0.99742	0.001290
655	0.003196	0.993608	0.003196
655	0.008337	0.983325	0.008337
655	0.003780	0.99244	0.003780
655	0.009304	0.98959	0.001106
655	0.012203	0.984753	0.003045
655	0.007867	0.988534	0.003599
655	0.000219	0.999561	0.000219
655	0.002244	0.996584	0.001171
655	0.007075	0.990769	0.002156
655	0.006983	0.992034	0.000983
655	0.001947	0.997265	0.000789
655	0.000158	0.999684	0.000158
655	0.004587	0.990826	0.004587
655	0.004737	0.990527	0.004737
655	0.000064	0.999872	0.000064
655	0.000634	0.998733	0.000634
655	0.002794	0.994411	0.002794
655	0.001979	0.996042	0.001979
655	0.000552	0.998896	0.000552
655	0.000368	0.999505	0.000127
655	0.001142	0.997716	0.001142
655	0.002592	0.994816	0.002592
655	0.004781	0.990438	0.004781
655	0.001877	0.996246	0.001877
655	0.002144	0.995711	0.002144
655	0.000796	0.998408	0.000796
655	0.003904	0.992192	0.003904
655	0.004006	0.991988	0.004006
655	0.000360	0.999281	0.000360
655	0.000000	1	0.000000
655	0.001235	0.988966	0.009799
655	0.003077	0.984653	0.012270
655	0.001913	0.994281	0.003806
655	0.002544	0.71972	0.277737
655	0.001376	0.347497	0.651127
655	0.000000	0.00097	0.999030
655	0.000015	0.007696	0.992290
655	0.000005	0.004538	0.995457
655	0.000002	0.003066	0.996931
655	0.000000	0.000778	0.999222
655	0.000026	0.010192	0.989781
655	0.000037	0.012146	0.987817
655	0.000005	0.0043	0.995695
655	0.000001	0.001606	0.998393
655	0.000007	0.0053	0.994694
655	0.000014	0.007468	0.992517
655	0.000000	2e-05	0.999980
655	0.000009	0.039234	0.960758
655	0.000873	0.687675	0.311452
655	0.000178	0.999643	0.000178
655	0.578325	0.421231	0.000444
655	0.994383	0.005608	0.000008
655	0.985550	0.014398	0.000053
655	0.986528	0.013426	0.000046
655	0.997342	0.002656	0.000002
655	0.992343	0.007642	0.000015
655	0.992343	0.007642	0.000015
655	0.951060	0.048878	0.000061
655	0.651958	0.345854	0.002188
655	0.359201	0.636642	0.004157
655	0.065479	0.932914	0.001608
655	0.000503	0.998994	0.000503
655	0.002339	0.995322	0.002339
655	0.003128	0.993744	0.003128
655	0.001243	0.997514	0.001243
655	0.000357	0.509416	0.490226
656	0.000000	1	0.000000
656	0.023280	0.95344	0.023280
656	0.037460	0.92508	0.037460
656	0.043111	0.913778	0.043111
656	0.040458	0.919084	0.040458
656	0.029396	0.941208	0.029396
656	0.009480	0.98104	0.009480
656	0.006587	0.986826	0.006587
656	0.008903	0.982194	0.008903
656	0.001543	0.996914	0.001543
656	0.004422	0.991156	0.004422
656	0.000186	0.999628	0.000186
656	0.004694	0.726814	0.268492
656	0.003698	0.456992	0.539309
656	0.000885	0.185444	0.813670
656	0.000131	0.053286	0.946583
656	0.001351	0.202227	0.796422
656	0.002098	0.344156	0.653746
656	0.000241	0.484771	0.514988
656	0.003682	0.629346	0.366972
656	0.005543	0.774705	0.219753
656	0.003154	0.926417	0.070429
656	0.005640	0.98872	0.005640
656	0.010377	0.979247	0.010377
656	0.007831	0.984337	0.007831
656	0.002233	0.997369	0.000397
656	0.010472	0.985007	0.004521
656	0.009013	0.984714	0.006273
656	0.000056	0.999888	0.000056
656	0.002302	0.995396	0.002302
656	0.001046	0.997907	0.001046
656	0.000448	0.999104	0.000448
656	0.006510	0.98698	0.006510
656	0.002801	0.994399	0.002801
656	0.008191	0.983619	0.008191
656	0.011252	0.977496	0.011252
656	0.004731	0.990537	0.004731
656	0.000866	0.589392	0.409742
656	0.000000	0.001048	0.998951
656	0.000019	0.00875	0.991230
656	0.000011	0.006586	0.993403
656	0.000000	0.001294	0.998706
656	0.000003	0.00325	0.996747
656	0.000018	0.008478	0.991503
